customer_id,0,1,2,3,4,5,6,7,8,9
9752820,13.2284155,8.659822,4.8597083,7.8724627,0.0,2.596979,3.1857092,13.313608,8.553721,6.7482433
9706782,16.10854,7.4903784,15.171337,6.257386,0.0,9.518087,4.1282024,12.547919,9.692751,6.976508
13694597,8.815798,7.965541,8.225303,9.460984,0.0,11.661013,0.75467616,8.994371,6.6943407,13.2459545
9260650,13.271904,7.179682,6.063346,6.2933645,0.0,0.78255445,2.1704972,12.052231,8.712875,6.618569
13098949,12.7995615,5.9395747,10.425381,7.3591375,0.0,9.929087,0.9651196,8.368982,4.985028,8.871364
12965218,1.522832,8.47075,3.901978,5.253429,0.0,8.050634,0.0,9.988363,5.7333636,13.460473
9088343,5.300968,7.433172,6.2703424,4.7808585,0.0,7.9044633,0.05842562,10.356419,4.630116,10.945319
6483652,9.589244,7.969592,12.051639,9.083212,0.0,15.509001,0.7178166,7.3730702,3.0047657,16.333126
13954966,6.6638136,5.812986,7.1307554,4.989823,0.0,5.4650517,0.90499914,12.3407,3.8807864,4.237171
8830224,8.321366,8.899647,9.350196,10.188114,0.0,13.622751,1.207042,8.6507845,6.640542,14.516025
8740761,3.8147597,9.029346,4.8299394,6.4852386,0.0,11.212177,0.0,7.9888372,4.742553,14.549269
12269728,7.3316207,7.892522,11.161849,5.3645577,0.0,11.8889885,1.0430858,11.539165,3.7141232,12.991645
12240201,16.84277,8.875188,13.632169,6.5755544,0.0,9.077612,4.520115,10.6026,9.026516,9.191205
12096598,1.1970832,8.118587,3.8016572,4.471379,0.0,7.174301,0.009483352,9.129911,4.361058,11.502299
8555126,8.70856,6.5766816,11.2443075,6.2054253,0.0,12.761629,0.26807475,7.70201,0.7864806,11.603124
8356049,7.3311334,5.292676,5.520489,7.741389,0.0,6.1522603,0.23588815,6.9578586,4.6440597,7.2443576
8221984,6.5570555,7.4414606,6.3782196,4.3926773,0.0,9.372999,0.2527291,9.961271,4.1968217,10.970036
13765159,4.2202086,8.668881,7.418676,5.735513,0.0,10.963001,0.37817705,9.9038315,5.02517,14.287773
10851477,4.5329776,8.006178,8.512614,5.6294656,0.0,11.543322,0.37366605,8.022231,3.4100401,14.251132
7719330,5.421728,7.083591,4.97165,7.8603916,0.0,9.201281,0.508396,8.289406,6.108875,11.457733
7628299,5.1548734,7.9902143,10.015319,5.251791,0.0,12.491203,0.46575555,8.439804,2.34678,14.882987
10464769,5.5960345,6.7558355,6.8579187,3.6724963,0.0,5.291508,1.2597694,12.007601,6.0166693,6.469585
5497499,4.519771,9.054589,7.6907816,7.4694448,0.0,12.473797,0.4168362,8.643678,5.145102,15.881815
10336337,5.403549,5.4844403,4.1792617,5.270909,0.0,3.7226644,0.31047854,9.600698,4.8365517,6.672551
10318844,3.3918118,7.8156385,4.443404,5.54256,0.0,7.338576,0.2453783,9.200352,5.686992,11.131105
22527768,7.53549,8.397576,12.633781,5.9228735,0.0,14.390772,0.83399796,10.42643,1.9208955,16.092276
26777479,5.310203,7.311879,9.244465,4.374097,0.0,10.940813,0.47982362,9.905992,2.2909415,13.433327
26795766,10.281384,6.762579,7.931982,7.3619666,0.0,8.80184,0.5553534,9.035802,6.550723,7.3549476
21873189,2.105505,6.1326914,4.4578605,0.9568871,0.0,4.50608,0.0,11.729597,2.9328277,7.5585556
25890852,4.829734,7.8473525,6.093167,7.158957,0.0,9.882847,0.29614857,8.228009,5.5484295,11.935808
26575003,9.029284,6.755696,12.949757,6.254511,0.0,13.381174,1.1422311,8.449621,0.0,13.016587
26525149,3.8683958,7.360938,5.818214,3.4018943,0.0,7.512963,0.0,10.845405,5.300161,10.002477
26036711,8.026817,7.912282,13.466312,5.7857046,0.0,15.20668,0.86791044,8.913691,0.76682335,16.276506
26441093,4.207879,5.6538997,7.311578,2.942581,0.0,7.1908603,0.0,7.709544,1.1212647,9.546858
26407196,3.9171562,7.2183733,4.88944,4.0393286,0.0,8.2488575,0.2190584,9.035767,5.18242,10.747781
21143468,4.2600236,7.236835,4.106089,8.012209,0.0,8.040373,0.0,6.8551536,6.167569,11.205793
26307133,14.482405,10.550902,11.501407,13.622927,0.0,20.02434,2.1416054,10.606118,7.3024545,19.335701
25984707,5.541419,6.1469812,9.470464,2.190655,0.0,8.142792,0.67453563,9.729931,2.8388462,9.331996
21762728,4.4851418,7.160806,7.856067,1.8700494,0.0,8.804253,0.18537441,10.947501,1.8365408,11.418826
25993025,11.60047,5.2689157,13.545633,5.277759,0.0,10.987612,1.4442122,7.979779,1.9719349,7.924948
25984701,4.4799294,6.525489,9.350064,2.0583508,0.0,8.694843,0.4748755,10.864552,1.9734734,9.833212
25953774,7.495178,5.7883096,9.080819,2.0533,0.0,7.280959,0.35823888,10.797835,2.1465647,8.542632
22957056,4.176471,7.4604087,8.870382,2.4711692,0.0,9.3732395,0.48284665,10.058771,1.8851737,12.674995
25595335,2.3809638,7.985826,5.334976,3.3025396,0.0,6.914355,0.29423666,13.001166,5.577589,10.373981
23245076,4.6465507,6.013496,9.052731,2.3052545,0.0,7.8683524,0.68624353,10.9358015,1.4842732,7.6249385
22322073,8.992505,6.227705,10.675065,6.9668245,0.0,12.639757,0.89022124,6.291242,2.6821058,12.284475
23976816,2.6552,8.6199465,5.2419086,1.5416651,0.0,8.657436,0.0,12.439865,3.2666523,12.939554
21683187,5.342325,6.325403,6.4948034,1.58481,0.0,8.972097,0.5788336,9.188973,1.7281826,9.56393
23889217,9.529434,7.7316456,11.342318,6.2893343,0.0,13.077276,1.1142578,10.185849,3.2621748,12.423158
25683910,8.451993,9.108442,6.0455327,6.7668676,0.0,6.508177,3.2848468,10.33672,9.480851,7.5198197
23782454,6.3088064,7.7151527,7.956712,3.9012702,0.0,6.842293,1.6236823,11.335848,6.818167,9.010365
21937840,3.2735,8.117844,7.8097415,3.7408817,0.0,10.290026,0.09623818,10.114285,3.2465672,13.94787
25634947,0.88081074,8.543792,4.9986095,2.007014,0.0,7.509991,0.057418555,12.83168,5.127908,12.823396
25604854,11.756344,7.022878,8.248999,12.1878605,0.0,11.123301,0.99906343,6.697671,8.038941,10.947485
25575334,1.8810246,7.8493633,2.3150945,4.1738524,0.0,6.701139,0.0,8.90881,4.379913,10.539377
25537419,3.3672209,7.9746156,6.2991657,4.8260584,0.0,8.7682,0.18688999,11.163014,5.126425,11.667295
26407569,7.0418787,8.507224,9.520875,8.233919,0.0,13.018129,0.8834527,8.259072,4.9064817,14.603301
25487959,4.8947396,7.745698,7.256042,5.6940823,0.0,10.106638,0.2544237,9.052185,4.0986686,12.3795595
23382340,6.7698655,9.790988,7.787464,10.144793,0.0,13.708458,0.7753538,8.754395,7.2826066,16.106485
23328839,4.196008,6.6107154,5.1641293,4.591356,0.0,7.161752,0.14458011,9.445735,5.255178,7.427344
25086931,3.7846007,7.019429,8.669355,2.2338707,0.0,8.7972355,0.33539277,11.774219,2.1138341,10.077509
22526242,6.781476,5.5682926,5.9029226,3.6746945,0.0,5.404394,0.44071794,9.750465,2.3415186,5.844237
23260621,3.1500363,7.5857987,8.334435,2.3199325,0.0,9.662554,0.001820311,10.912728,2.2153516,12.868901
23127054,3.1758575,5.5193834,6.055053,1.9755131,0.0,5.4595175,0.0,9.958412,2.0924559,7.528771
21112781,5.5815296,7.1505103,3.6827354,7.9258432,0.0,6.292424,0.2633466,8.948618,8.191317,9.328619
25332305,2.1151829,7.803213,3.0942984,1.1231359,0.0,5.196294,0.0389812,13.882528,3.6297984,8.781994
23091848,6.4242783,5.944504,4.325858,6.043589,0.0,4.365102,0.026327968,10.556749,7.254564,8.63548
23045059,4.7144613,7.8043118,6.1424217,3.566729,0.0,8.329819,0.0,12.017972,3.2435577,10.722789
21889016,10.087095,8.717718,12.567781,6.1916585,0.0,16.729078,0.7456147,9.866751,1.0415387,16.855963
27652604,10.554937,8.161606,12.374766,6.2330403,0.0,15.648958,0.9051266,10.786072,0.0,14.9971895
27477714,3.6127725,7.389129,8.522194,1.9468886,0.0,8.17243,0.6580601,12.116458,2.2112155,9.973067
27196955,9.086704,5.9156375,12.773201,5.676624,0.0,11.743813,0.89706594,10.671923,0.6361993,8.850215
27389381,1.0615286,7.8397274,4.4133263,2.6939316,0.0,6.675302,0.0,10.7662525,4.6884384,12.066363
28017213,8.804143,6.784128,13.310691,5.4979787,0.0,13.463322,1.0580941,9.878915,2.3207328,11.325235
27011388,4.8446302,8.773601,8.752361,6.051267,0.0,12.091728,0.4059412,10.2564335,4.253975,15.405133
27291120,7.7157,7.565748,12.252856,4.91855,0.0,13.181202,0.93104416,8.252069,1.2639285,13.87934
27234859,7.315018,6.5293503,12.070638,3.263526,0.0,11.0648575,0.6578715,11.652128,1.9997073,10.140448
27578257,12.350246,9.454791,7.544808,8.595651,0.0,16.668425,0.93679494,10.215706,4.9961,15.637262
27039854,7.071294,8.9381,7.2196627,9.748193,0.0,11.692051,0.99163216,9.218168,7.9363213,13.516128
27059074,11.182602,7.76334,13.537721,9.3400345,0.0,15.793377,0.98814535,9.622921,4.121433,15.0547695
8299810,32.287056,11.992166,32.36953,18.196291,0.0,8.634506,3.6664135,32.712803,29.804773,2.2494783
20361108,3.1958456,13.009541,21.7825,4.5500116,0.0,10.081516,20.09561,0.85543597,16.876986,17.747395
12324820,5.0263524,15.720779,26.473457,1.4583815,0.0,12.7355,20.792269,3.3991003,13.933959,19.533632
8523683,5.469505,8.678095,23.213402,0.90028346,0.0,8.399357,22.573208,4.36508,16.55816,11.790909
26475965,7.3347554,6.024403,6.5343003,4.9024215,0.0,11.035664,1.6967952,7.9201508,3.3934789,11.763736
24522867,9.576129,6.8686266,11.939528,3.9591649,0.0,14.77957,2.8858538,8.637096,1.4525849,12.691181
25017266,8.207083,5.7822304,10.783,3.893341,0.0,14.539314,2.387973,8.322124,1.0531796,13.354321
26858191,6.015223,5.5739326,8.997297,1.4792153,0.0,9.845415,1.6838853,10.808042,1.9850312,9.807657
25880389,12.433753,6.681409,10.800488,8.675878,0.0,14.863268,3.0458186,7.5093703,4.8211527,12.543839
25875929,4.1569285,6.5329976,4.121074,5.120229,0.0,10.3260975,1.2184503,8.117422,3.5597324,11.59446
24905857,8.640283,7.1069813,12.22029,4.738434,0.0,14.272591,2.1231105,8.913442,0.68691397,13.436475
26551393,15.034148,4.6804543,8.460346,10.412712,0.0,12.221041,1.3518274,5.329205,2.1351764,11.017609
21571905,9.83955,3.0281863,9.067272,1.6449891,0.0,5.460584,2.7520673,10.7392645,6.433389,5.539222
23195303,5.435008,6.72666,5.3443217,4.0091224,0.0,10.121147,1.4638345,10.613624,4.6792893,10.378652
22781408,5.276144,5.893373,6.9888234,2.6235697,0.0,9.985489,1.4725952,9.689517,2.6486144,10.704347
27961751,10.593255,8.500704,10.699563,11.006538,0.0,18.160671,2.1799023,6.7892528,4.8687615,18.000177
20919404,5.512913,4.828946,5.629622,1.8019439,0.0,7.714791,0.9931755,9.84841,2.4208953,8.949401
20574232,3.6401925,7.944352,4.792762,6.4336567,0.0,10.826504,0.9042598,8.257062,5.3352003,14.3931265
20157897,15.397832,3.2485862,9.793205,8.171557,0.0,10.160643,1.4916797,7.1612167,2.1924267,7.3627534
16973951,7.0181513,6.5080576,1.5256779,9.329916,0.0,9.106197,1.5578082,7.3407435,8.53927,9.996587
16812694,7.1704965,5.2359214,4.928285,2.3008974,0.0,6.4124503,1.2123837,11.575767,4.5705485,7.002308
18906573,6.653797,4.4419537,3.5617728,6.648138,0.0,6.879366,1.9949613,8.7577305,4.193754,4.7470775
14278541,3.6771922,5.914656,4.758448,2.3080506,0.0,7.733457,0.8143705,9.088418,2.5885394,10.088921
18809650,10.693445,8.418273,9.006804,9.850242,0.0,15.554354,2.838128,8.689573,6.536907,14.648482
15437479,8.622945,5.0808434,6.3194337,4.214081,0.0,9.14422,2.2014198,8.645086,3.50277,8.322844
18408624,16.226599,8.328896,10.457936,5.9698215,0.0,7.6365,6.0310225,13.317477,13.645008,6.9100723
16200885,6.313265,5.8954654,3.687066,2.656865,0.0,5.1573625,2.5767796,10.690809,5.1624527,5.0000806
14559685,7.306406,3.6315331,3.3532014,4.6469455,0.0,4.678707,0.81786436,7.931813,3.9530225,6.407082
14195563,6.6215954,5.0089693,8.96864,3.8445551,0.0,7.564612,3.2202091,10.644113,6.1141176,6.006475
13867464,10.793422,5.8067584,7.731057,4.7120867,0.0,9.064497,2.8478553,12.180923,6.899648,5.6597667
5011151,5.1679497,5.435861,8.287741,8.647989,0.0,11.6982,2.4079978,8.161037,4.876526,13.86109
13521452,13.387665,4.0322847,13.278953,5.142833,0.0,11.626934,3.7611709,10.754461,5.394742,8.104417
9908062,14.655248,5.7302346,5.228059,6.761931,0.0,2.670394,4.047452,13.699724,6.6431217,5.328135
3751148,10.749953,6.0561304,9.348854,6.857163,0.0,12.062607,3.1685457,8.413038,6.485912,8.68276
8861806,21.415379,6.767088,12.787475,9.076755,0.0,8.049505,4.431438,19.966423,11.368593,1.3242663
8745116,2.8838487,7.2258477,4.566186,2.0863118,0.0,9.97123,0.8887585,10.065264,2.93027,12.982644
12325058,5.8142676,4.596842,2.7108545,3.8701367,0.0,4.4264154,1.7493992,9.940224,4.21995,5.892151
11852989,13.177237,5.5296774,7.4894037,9.775401,0.0,5.6221137,5.55828,12.072183,8.002557,4.2104197
11170395,2.1546488,7.6647224,2.5612087,2.8602772,0.0,6.71279,1.3044562,14.513578,5.7988505,11.871748
10884395,6.809024,7.773196,6.9636593,7.588154,0.0,13.841272,1.8932974,8.582165,4.613613,15.18843
10770911,13.286431,6.8729033,11.855084,5.466467,0.0,10.705854,4.4855328,10.351846,6.514411,7.826276
10673990,11.513134,4.1603293,11.338172,4.925376,0.0,11.876839,2.539435,7.9995575,5.745565,5.7328963
4016386,19.590826,5.67295,12.803561,8.286398,0.0,9.710709,5.425529,14.616945,9.347659,2.543454
2304603,9.361181,4.822809,6.22347,6.2120423,0.0,8.076736,2.322646,8.605847,7.5325212,3.969083
14412778,0.0,21.783169,40.4871,5.7612753,0.0,0.7418488,28.666645,7.0480685,26.352964,17.373167
18129640,6.0161505,21.945353,46.544174,4.67437,0.0,7.0867667,28.537962,6.7685747,29.26748,20.224045
10418879,5.735046,21.866808,46.60624,6.52741,0.0,10.057156,28.32378,5.2597713,27.823217,23.012474
10403791,8.345412,25.98157,50.74897,9.061959,0.0,18.298363,28.174643,6.7272177,26.89904,32.49644
25210086,3.8955483,7.5925035,4.339315,4.824371,0.0,9.799677,0.78980285,9.076304,5.158285,12.31993
25198383,7.6727176,8.231816,4.0691395,6.852719,0.0,11.066879,1.2936571,8.39655,6.693706,11.487747
22984240,6.3192415,6.7954874,9.134549,2.6904202,0.0,11.2686405,1.3360062,9.426308,1.4408885,12.379259
26811130,7.984916,6.3550267,9.350136,4.9073625,0.0,11.54965,1.5383914,7.964039,2.088668,11.079257
22865682,5.005328,8.652484,6.093574,4.5869446,0.0,12.068699,0.3770374,8.576365,3.2066863,14.397306
26345463,3.2292256,6.8350844,7.643919,2.0285285,0.0,10.275469,0.8760403,10.971062,2.0863173,13.396625
22910457,3.939993,7.8278985,2.0169625,4.4398227,0.0,5.2390223,1.189856,14.413233,7.0503087,9.383927
26301857,8.714886,7.718352,10.829503,6.9164267,0.0,15.175592,1.588866,8.337306,2.7214694,15.409051
26540486,8.375535,7.872908,9.407544,7.3531675,0.0,13.900166,1.5191929,9.746089,3.8184452,14.338858
22762289,8.639946,6.923649,8.697741,5.37311,0.0,12.976231,1.3161576,10.029434,3.674819,12.39251
22737531,10.388945,5.630875,7.1064672,5.639221,0.0,7.570599,1.7341614,9.858535,6.314231,7.9963574
25827309,7.5002365,5.5602775,9.300523,2.9264991,0.0,10.314482,1.2797239,9.03645,0.69772506,10.442718
26525453,4.418748,7.6847677,4.9710646,6.10689,0.0,11.055265,0.80585307,8.143059,5.010023,13.465204
25588843,2.6110501,6.8951283,6.5619836,1.7924063,0.0,7.3020887,0.3900016,9.889364,2.218235,9.758374
26479464,10.072482,8.018272,8.785104,10.075569,0.0,15.863771,1.5842564,6.5462213,5.443777,15.280307
26462660,4.369572,5.646692,5.4569635,1.067713,0.0,6.754936,0.73464936,9.667042,2.0873468,8.213888
22637115,15.52809,7.048891,16.72238,4.9247136,0.0,12.876156,5.4512844,10.758053,6.222688,5.6729593
26569184,10.068683,8.551637,11.033323,8.924232,0.0,17.278162,1.6356304,8.220426,3.5036588,17.428146
26415643,7.3217263,7.021486,8.4067135,4.920758,0.0,11.208826,1.4484582,10.02467,3.424016,12.213812
22896872,5.132192,7.3768764,5.3606367,5.298875,0.0,10.255804,1.0603004,8.368194,4.5513763,12.385272
26040396,3.905198,7.7715573,2.5601902,4.1143456,0.0,9.905632,1.0389276,11.333879,5.6852393,12.428231
25127349,5.953979,6.671869,8.144519,2.6373346,0.0,10.317894,1.1001102,10.510467,2.3355267,10.93426
25978977,8.857345,6.1794343,10.907152,3.7486255,0.0,12.064226,1.6218159,9.794038,1.2696414,10.695482
25912891,8.59437,7.2249413,11.674147,6.5345793,0.0,15.861464,1.3088481,7.0191817,1.0719515,16.22485
25890047,7.184812,6.407253,9.2417555,4.7630224,0.0,11.943127,1.2315772,7.8997293,2.1153772,11.768896
21718361,5.635824,8.0777235,5.913908,5.7333117,0.0,11.713562,1.0378847,10.456292,5.3992486,13.454586
25844575,2.1434846,6.316318,4.6058784,1.94905,0.0,7.8283315,0.35368627,8.239127,2.0268924,10.634808
25809997,2.647193,7.0967984,2.8122892,5.6017294,0.0,7.265147,0.7989447,8.439639,6.9341846,10.979226
25756588,6.222086,6.654808,8.931107,2.9419284,0.0,10.325932,0.8633764,10.30027,1.6550132,11.25955
25747493,9.866573,4.237079,9.826649,2.6193132,0.0,6.864477,2.2218237,10.118186,2.5577488,3.6695607
22286074,8.289615,5.653224,9.207204,5.997357,0.0,10.279217,1.3921435,10.081995,5.076096,8.486108
25719078,9.263966,6.6096478,10.310354,6.9307117,0.0,14.27844,1.2998176,7.7566824,2.5636733,13.892043
22265812,3.705318,7.328697,5.62865,3.1249673,0.0,7.240477,0.520258,10.821083,3.2304718,9.392972
25651371,3.2132878,6.3421917,4.8422976,2.64669,0.0,8.24355,0.58863425,9.361104,2.9169297,10.051738
23751757,3.7562327,6.6416388,3.7757688,3.3033183,0.0,7.4334297,0.40218073,9.549371,4.478685,9.477182
22239448,3.2812858,6.3312383,4.9489675,1.7614521,0.0,7.2023277,0.63614917,9.678423,2.537335,10.024307
26343231,8.484381,6.6678667,9.135594,4.5492697,0.0,10.391991,0.554674,8.21031,1.7574914,9.288991
25932030,1.2822481,7.3195558,3.578948,3.0601742,0.0,9.094364,0.110572524,8.275746,3.5507615,13.446899
25543538,1.8888088,7.1549616,4.3898287,1.8679924,0.0,7.2186437,0.0,10.254755,3.0457525,10.072221
25068238,5.6263313,7.2635646,6.500343,5.311095,0.0,10.708748,1.0119882,8.995617,4.3342924,12.39591
25467491,7.0990815,6.4051366,9.850691,2.989072,0.0,10.834751,1.7404768,9.617383,0.9334275,10.667181
22095458,1.9682187,6.7878094,4.600089,0.89035785,0.0,7.3284435,0.51103103,10.900618,2.298537,11.0310545
23261355,8.17152,7.1971917,8.689623,5.463198,0.0,11.50108,1.7931542,7.9199166,3.1472301,11.607495
26640748,15.704932,6.333861,15.947115,3.4570491,0.0,10.45076,5.0881414,10.526301,4.0858216,6.4994817
25401992,3.4638753,6.986542,6.0237617,2.5887694,0.0,10.155388,0.5349116,9.427121,2.4185936,12.396936
26418720,12.403233,6.4013715,13.577885,2.8720808,0.0,10.255955,4.3708625,9.0623865,2.7180042,6.204584
25394670,2.3080578,6.6458783,4.527926,0.8195966,0.0,7.2893267,0.621631,10.5985565,2.2697668,10.275788
22024053,9.766385,6.6038747,9.672844,8.21942,0.0,13.690685,1.5419812,8.00618,1.5194064,11.896135
26520422,5.2964144,5.908666,7.367983,1.3809981,0.0,8.654104,1.0629144,10.398845,2.6843174,9.133964
21105922,4.726546,6.1525373,6.355315,4.0169687,0.0,9.394123,0.76593065,9.220673,3.959889,9.857454
25259133,10.616853,8.203655,12.43993,6.7966857,0.0,17.064037,1.5921235,9.740041,1.5856433,16.753948
21249136,3.2961473,6.5053806,5.2687707,1.3577398,0.0,7.0767503,0.49996066,10.755991,2.153256,10.486804
27489125,7.386554,5.998737,10.3663435,3.1208706,0.0,11.65373,1.619534,9.098175,1.3089437,10.90783
27209286,8.577127,6.2763023,11.3375,3.671239,0.0,12.294958,1.8078144,8.864842,0.649203,11.257531
27487729,3.7555947,6.2662244,6.165335,0.6497322,0.0,8.21612,0.55863214,10.974026,2.335609,10.374175
27475955,9.845061,7.8693347,12.094697,5.534024,0.0,15.829308,1.2532864,9.847319,0.0,15.461946
27469292,11.20786,3.880756,12.146224,4.4839687,0.0,11.968508,0.9578367,8.122318,0.0,10.0108
27421301,4.332742,5.995684,6.313884,1.007914,0.0,7.926626,0.8914603,9.960267,2.0089033,9.567622
27404600,7.6774497,7.808683,8.50813,5.6664553,0.0,13.1087265,0.71137935,8.421505,2.979422,13.30047
27366483,7.6045127,7.1486015,9.364699,4.050796,0.0,11.523424,1.1816617,9.032819,1.2528664,10.701968
27024304,12.088874,7.9687605,13.810718,5.766378,0.0,14.188999,3.77518,13.985235,11.814403,4.1142344
27966582,8.271358,5.331734,11.139385,4.7432895,0.0,12.878035,1.3796234,6.6529617,0.9279346,11.485856
27745289,7.817054,6.691858,11.231209,5.487951,0.0,14.456875,1.2319679,7.562541,0.7780245,15.152912
27717974,11.261175,4.6918993,13.522497,4.979784,0.0,14.793945,0.8495186,10.001569,2.62145,9.911709
27727838,8.399396,7.326508,11.299899,5.938583,0.0,15.287802,1.3420069,8.320298,1.427037,15.550955
6781321,3.5870533,7.98514,4.6897016,3.2565384,0.0,8.968864,0.9503359,11.251109,5.335296,11.950354
12659150,4.4006186,5.656577,6.4656534,1.4954164,0.0,7.2750125,0.9212814,9.948636,2.0985456,7.335241
8773908,6.171719,8.838356,6.4838133,4.4146085,0.0,7.469948,1.5141461,9.8365135,6.5341573,9.072277
12143286,0.87755406,7.15373,2.569943,1.1915888,0.0,5.4740825,0.36765078,12.049525,4.146627,11.033495
12137988,3.7174716,7.2728353,6.1397443,3.0522232,0.0,10.438438,0.6422729,9.633076,2.801253,12.869205
8546146,9.875557,8.6433935,10.367794,9.268701,0.0,16.996824,1.6532147,8.410588,4.1509013,17.165226
8533800,6.6263666,5.0162334,3.7151256,5.028518,0.0,3.7272725,1.0470941,10.399912,5.948924,6.4877644
8109736,11.1516075,9.548328,11.632695,11.665852,0.0,19.048958,2.2318687,8.519522,5.274282,19.092163
10944443,10.518116,7.0660267,12.751078,5.4116745,0.0,14.202133,2.794825,8.097936,3.1000407,11.390252
7550343,10.99875,7.533474,5.386402,9.308319,0.0,12.982962,1.7808402,10.330077,7.477819,13.137333
5331578,9.494057,9.326223,9.010725,11.821358,0.0,16.941084,1.9812949,7.5194345,6.8205748,17.376444
17423062,2.7612038,7.6768155,2.5948792,5.0516844,0.0,7.9242554,0.62302756,10.253588,6.16247,11.157916
20243306,4.5176625,7.194643,6.3351407,3.9236786,0.0,11.020443,1.1835771,10.335617,3.793674,13.257892
14672272,4.3216534,7.0979323,5.006062,5.413484,0.0,10.088303,0.80026174,8.443389,3.9743147,11.565905
15834399,4.455092,7.638773,3.7371106,4.665045,0.0,8.151418,1.1526213,11.553868,6.5075216,9.923795
20813760,2.720405,7.0389347,5.7825484,1.5992215,0.0,9.699476,0.56215346,9.907419,2.0385787,12.755101
