customer_id,0,1,2,3,4,5,6,7,8,9
13632849,5.095973,8.368805,3.3020265,11.053491,13.775529,9.95614,7.9470124,0.0,15.264448,0.0
9355499,2.8481793,5.788062,8.310544,5.602874,5.9505653,5.7284513,6.9219775,0.0,12.95824,0.0
12851089,4.759136,5.5656033,6.908079,7.5733013,5.0925145,4.1731486,6.2213693,0.0,16.026697,0.0
6476219,4.3671575,4.815866,10.765342,5.5961704,5.993629,4.565873,8.224596,0.0,14.782248,0.0
12578919,5.4523053,6.9591618,4.7002864,6.692547,5.501656,3.0713809,5.3686976,0.0,14.836823,0.0
11615483,3.8840427,13.470089,5.0863276,5.8863826,7.7977076,1.1597264,12.121016,0.0,8.838052,0.0
2454611,4.8406096,6.720075,10.279466,1.9770247,2.3946738,10.08352,1.4962666,0.0,16.109112,0.0
8225740,3.6221838,3.6917548,7.995281,5.609028,4.678283,4.3160977,5.7717075,0.0,14.158685,0.0
10327542,4.4328084,10.262242,5.4868927,4.919172,6.5567513,6.38108,9.714476,0.0,11.401693,0.0
5247715,6.0313687,23.997108,10.351501,3.4010139,16.97314,15.592824,12.85111,0.36494586,5.49407,0.0
21300331,2.676121,3.5094187,6.7361326,0.0,2.0288875,5.0188394,2.453991,0.0,9.283875,0.0
25971194,3.601657,5.8354907,6.9366794,8.314348,4.665725,4.732583,5.7957106,0.0,17.434595,0.0
25969761,3.5315561,2.2183044,10.198597,6.485576,4.39298,1.9818017,7.557723,0.0,13.278208,0.0
22430522,2.893852,1.3146456,4.853987,4.865427,2.426107,0.030574769,2.8327746,0.0,11.599524,0.0
23771655,13.077522,54.556725,9.14304,26.770851,45.689846,26.70782,32.995808,0.0,16.802786,0.0
25559129,3.9614036,1.6521192,7.64011,8.138038,3.2522888,0.0,6.8615255,0.0,15.171781,0.0
23498145,3.2890007,6.1282225,5.008085,5.5931344,4.172307,4.590498,4.6251016,0.0,13.880785,0.0
25370350,3.4981487,6.841696,6.8379154,1.0044374,5.06811,16.0549,0.8026116,0.0,15.643993,0.0
27042070,4.124851,5.812301,3.8409026,9.493354,4.1966543,0.7777454,4.793021,0.0,18.225723,0.0
27309472,3.6524768,1.8791186,11.52709,4.114515,3.1592145,3.732688,6.492438,0.0,13.201854,0.0
27077279,2.9864833,3.2578561,7.048686,6.5122466,3.9556985,2.2903416,6.1271534,0.0,14.0137615,0.0
13743620,2.1946728,5.2788377,8.526159,5.23897,6.0014806,2.2680333,8.042149,0.0,10.840387,0.0
11797148,1.621371,6.478675,7.6502028,1.996854,5.226682,3.9314356,7.2448006,0.11425337,6.3361387,0.0
20846483,3.8412871,7.1227913,6.4636626,8.124348,4.6494274,5.686373,4.593063,0.0,19.712536,0.0
14397585,4.693257,9.257741,5.3971963,7.2683616,8.209972,4.4384193,7.3549023,0.0,13.6743145,0.0
16569669,3.3068416,8.974664,8.929609,6.1760674,6.2316284,6.174146,8.00482,0.0,15.86615,0.0
16384621,2.9946928,9.37194,5.81521,8.3383465,8.129167,3.266818,9.224217,0.0,14.442951,0.0
14343315,2.9495938,4.5453997,5.3219886,7.033681,5.8800673,6.227849,4.918151,0.0,12.589935,0.0
16083128,3.159606,1.2632189,13.375972,4.9451056,3.2695675,3.1158283,7.8905125,0.0,13.520833,0.0
27716743,2.8377993,15.631467,4.6034856,8.89351,14.174838,3.350748,10.538446,0.0,8.540804,0.0
25060088,3.9722838,3.0181975,10.82548,6.956905,2.7537484,3.9199872,6.7084613,0.0,15.646301,0.0
26605541,3.6081016,2.2371469,13.297453,5.9504457,4.613401,2.869633,9.396736,0.0,13.638691,0.0
26590952,3.0098038,3.6736364,9.482928,6.319707,3.984651,3.0304909,7.5196166,0.0,15.205085,0.0
26338208,3.608204,5.7393413,6.8795376,8.700392,4.323009,3.1503716,6.056103,0.0,18.882177,0.0
21795757,2.0703905,6.4935284,3.261623,2.1929817,2.9081664,1.6012619,6.820323,0.0,9.376615,0.0
26009770,2.9481177,6.2474794,7.276008,1.10362,0.032809526,9.0455885,0.0,0.0,16.277905,0.0
25786517,4.0703096,5.017555,7.3449073,9.176931,3.742074,4.213847,5.864292,0.0,16.711203,0.0
22260378,1.8789303,8.178667,6.3491354,6.585427,8.61063,3.038873,5.582391,0.0,11.110143,0.0
25435332,4.034781,9.0507,4.3551736,10.598828,5.806828,3.9944363,5.9300027,0.0,19.61039,0.0
25386312,4.1234303,5.7622776,1.1683239,1.3213614,0.9385449,1.2488108,5.7083273,0.0,11.724252,0.0
23167575,1.1477033,5.967426,9.753769,6.734401,6.8098903,6.7743697,8.0839815,0.0,11.075364,0.0
23165498,3.0655298,3.8953152,5.603261,7.246465,3.0175138,1.0255234,4.501623,0.0,15.64809,0.0
26847050,5.660498,3.6139295,6.6383758,5.5070376,4.669451,0.6828962,5.0713997,0.0,16.018824,0.0
26790580,5.136209,4.6673646,5.9940023,5.027584,5.70164,0.8379435,5.922343,0.0,13.641366,0.0
26722248,5.9737554,3.7193797,10.881432,3.6503801,5.672581,4.2037296,6.863304,0.0,15.349198,0.0
26660223,4.554919,4.328138,1.3564346,5.7681003,4.9780717,0.0,2.3778193,0.0,11.217244,0.0
21871229,4.3066688,1.756382,9.425035,5.363543,3.5553756,0.0,6.968168,0.0,13.476827,0.0
24919348,6.816896,6.5879364,0.53508204,7.452991,6.4189305,0.0,3.7001362,0.0,15.175521,0.0
26565261,5.5394006,2.9713802,7.350036,5.587068,3.977437,0.9060541,4.8178387,0.0,14.824277,0.0
26538833,5.6695127,6.4648523,1.3089185,6.191495,7.544369,1.4757903,4.611685,0.0,13.621547,0.0
26505953,6.9596715,6.397656,2.988786,8.265912,6.4391947,0.6985665,4.747595,0.0,18.662462,0.0
26476636,5.951169,5.651736,1.7083516,6.697658,5.7515035,0.011978179,3.5090683,0.0,15.880769,0.0
26453721,5.210241,2.3552418,8.150002,6.3227706,4.344907,0.0,6.201802,0.0,14.757254,0.0
26373143,6.722173,6.011658,3.3392534,7.6105895,6.422958,1.3459487,4.711907,0.0,17.656256,0.0
24640592,6.12048,7.873592,5.8240194,5.769868,9.968086,5.8873925,7.176874,0.0,12.956923,0.0
26301923,5.7968497,3.9889424,6.008889,5.1605005,4.256448,1.0765376,3.8711693,0.0,16.108582,0.0
26005473,5.509963,4.2127876,0.8412425,6.116867,4.106283,0.0,2.721552,0.0,13.04331,0.0
25953693,5.896822,5.7866373,2.1996253,5.396588,5.1544137,0.88113457,2.363476,0.0,15.78831,0.0
22447565,5.2885036,3.6726239,8.844799,3.4132814,4.309011,3.2841656,4.2533913,0.0,14.449081,0.0
25869340,4.941362,3.6597645,7.470056,4.009093,4.035566,2.1296003,3.7020485,0.0,14.473796,0.0
23791171,6.442477,6.5222874,4.6723843,6.903251,6.6777883,3.1677527,5.042291,0.0,17.11474,0.0
25568490,6.906763,3.629567,9.61334,8.25332,6.15538,0.0,8.377828,0.0,17.293367,0.0
21374697,6.164845,6.636592,2.1084964,4.838012,7.438612,2.7375264,2.7842793,0.0,14.284061,0.0
25542805,5.7688327,4.898874,2.8587117,7.888388,6.5210185,0.0,4.380464,0.0,15.015994,0.0
25542217,5.41511,1.9518995,6.6001983,8.009079,5.387372,0.0,6.926869,0.0,15.272041,0.0
25493484,5.180671,2.9036832,10.197643,4.8002763,5.696237,2.4129028,7.0853877,0.0,14.156196,0.0
25412418,5.81962,4.1482563,6.566703,6.068206,5.334072,0.52601105,5.367785,0.0,15.018543,0.0
23174698,4.346218,3.1010325,4.9988065,3.8526182,3.4441433,0.03843516,2.9973564,0.0,12.974038,0.0
27209421,5.8993006,4.1556997,4.144384,6.2493634,4.759179,0.0,3.88497,0.0,15.957514,0.0
27479653,6.222652,4.8772955,4.9617715,8.185773,7.1340184,0.14876705,6.5303364,0.0,16.961128,0.0
27048920,5.8475127,4.979478,2.9364429,6.469275,5.314579,0.0,4.1326914,0.0,15.559226,0.0
27440838,5.8628244,3.0970507,5.5485454,7.362265,5.4009237,0.0,5.459289,0.0,14.539203,0.0
28040841,5.5920773,2.2709062,6.266349,8.143122,4.6717167,0.0,6.339523,0.0,15.789573,0.0
27953953,6.0681863,4.8136616,2.0780365,7.8034077,5.532721,0.0,3.6812403,0.0,15.807716,0.0
27310211,5.761566,5.633413,2.4607384,7.4884133,5.934391,0.0,3.5674953,0.0,16.250761,0.0
27638695,6.782399,3.626755,12.533689,7.8337893,6.62544,1.4297335,10.482198,0.0,17.626642,0.0
27243483,5.198392,4.995977,2.728375,7.2052875,5.261678,0.37475485,3.6958096,0.0,16.521212,0.0
21043302,3.4110558,3.2770402,6.216932,6.4945693,4.3384333,1.2581162,5.789165,0.0,13.936835,0.0
20861295,5.7697625,4.3000374,5.5373135,4.7713923,4.5782485,1.4753582,3.2717535,0.0,15.101419,0.0
20462736,5.460218,8.8322525,0.0,5.8977795,6.2032466,0.0,6.252923,0.0,12.180193,0.0
17341790,5.9101086,3.6469963,10.014389,3.494649,4.128133,3.531316,4.4280005,0.0,15.536871,0.0
20233849,5.2562532,1.0432897,8.927947,7.762811,4.538025,0.0,7.8363194,0.0,14.663414,0.0
15780738,5.6227427,5.5685763,3.1070526,6.3707805,5.8482847,0.0,4.416785,0.0,14.117526,0.0
17076756,5.402239,10.464942,8.037733,2.0204325,9.978671,12.570152,1.5059016,0.0,12.215674,0.0
19553019,5.6068263,3.8732638,4.8359027,5.3656187,4.413438,0.6696494,3.4870863,0.0,15.479308,0.0
19135843,6.2076755,6.362397,5.988195,5.8459034,5.985644,4.1375384,3.9352386,0.0,17.25908,0.0
16735704,6.6805987,4.9514737,12.101236,6.155003,7.2568855,4.779516,9.194587,0.0,17.62848,0.0
14491617,4.6241717,6.1606774,7.1036015,2.4935193,9.121112,5.974262,6.8571672,0.0,8.469813,0.0
16212788,5.3079963,2.1891205,9.6257715,6.5318427,5.8615184,0.17315733,7.736625,0.0,13.698522,0.0
17855131,5.981228,6.1074204,6.6381316,5.513696,5.2461133,3.682119,3.9539294,0.0,17.166473,0.0
13497483,4.956925,4.6643662,7.1413903,4.658936,6.7790527,0.83159024,6.8421373,0.0,11.742474,0.0
12342443,5.015827,3.2371154,6.739533,4.9854026,3.8768067,0.2373755,5.630585,0.0,14.132825,0.0
11461154,5.360096,1.2674723,9.600756,6.9571385,6.5011168,0.0,9.122229,0.0,14.171761,0.0
10897105,4.2310734,4.780941,6.2883,1.298248,4.928899,2.04285,3.8143399,0.0,10.249441,0.0
10689031,5.0349917,3.2116265,1.7345796,5.633283,5.184464,0.0,3.843143,0.0,12.892572,0.0
25911226,12.860307,18.066414,15.111894,9.084095,24.389124,8.307415,17.59592,0.0,40.84539,0.0
22956019,0.0,7.9602323,6.5819187,11.475807,3.3398032,5.8248863,6.7733727,0.0,19.991016,0.0
26779548,0.0,5.50736,4.9351554,11.239261,2.474496,2.9941764,6.215634,0.0,17.66282,0.0
26756203,0.0,7.0496492,8.063421,10.3675165,2.823512,6.7700872,6.5043535,0.0,19.173717,0.0
26475177,0.0,7.4907312,3.9120173,10.816905,2.461372,5.9246445,4.1431866,0.0,19.90439,0.0
26076127,0.0,6.0904593,3.4671595,11.339782,1.3154246,2.8504088,5.0274615,0.0,17.582466,0.0
24412166,0.0,5.0982847,5.6619415,6.883777,0.0,3.1193442,6.921023,0.0,14.827049,0.0
21253498,1.1177008,10.516721,11.84914,1.1085882,5.1971335,21.425385,5.2680063,0.9341885,14.205947,0.0
23308486,0.0,7.228358,5.1452622,8.921007,1.8167154,4.7725644,3.7708676,0.0,18.221636,0.0
21218567,0.0,3.5103102,11.489592,7.4861317,1.3767561,5.811889,7.581837,0.0,15.810331,0.0
25228146,0.0,5.2181535,4.9854155,9.981255,2.1490483,4.39515,6.2245827,0.0,17.177282,0.0
27100909,0.0,4.6820126,6.615273,9.015202,2.060718,4.7658963,6.53837,0.0,17.476797,0.0
14191697,6.9296494,8.796088,5.5846057,6.645619,13.642065,8.714449,10.611511,0.0,10.097406,0.0
13594511,5.4899654,2.8453023,4.249,6.7257385,3.8621259,0.0,6.029444,0.0,12.778427,0.0
9536854,6.0378475,3.7576764,6.25993,6.599695,5.022962,0.0,4.8342023,0.0,15.746098,0.0
13215796,4.1130524,3.721523,6.0187297,3.4398503,3.6826448,2.0222576,3.4001083,0.0,13.478596,0.0
12672520,6.0562162,4.2559505,7.777295,6.691502,5.673991,1.1823008,6.6381044,0.0,17.434645,0.0
12297969,3.4214675,0.07999507,7.854439,3.6693497,4.2512474,0.017521411,6.285812,0.0,9.673539,0.0
12067171,7.122922,16.05457,3.7453718,1.9789776,11.899359,9.301352,6.1617417,0.0,9.585165,0.0
10483798,7.1112447,8.758074,1.310182,4.1260815,5.96448,1.5399826,7.3774724,0.0,13.666813,0.0
20868259,6.254931,6.865144,1.5764275,5.478625,5.9881353,0.0,4.399435,0.0,14.266745,0.0
20563665,3.6586075,2.4502428,5.1219544,5.5688844,7.3249655,0.0,5.491948,0.0,9.123165,0.0
20553155,7.1145487,4.2995543,9.057064,6.114105,7.500326,2.8935566,7.6467857,0.0,15.9054575,0.0
15059985,4.6165795,5.2846327,2.0203338,8.7287,4.63217,1.9872439,4.8079653,0.0,16.71939,0.0
20041361,6.929604,6.5791173,9.985891,7.698525,9.007674,1.5743778,10.751648,0.0,16.408554,0.0
17063298,6.082964,10.796006,4.115405,5.118617,9.879589,1.2799196,9.834215,0.0,7.993102,0.0
19534755,4.964309,4.1879387,10.584384,3.3066254,6.801492,3.3606355,7.3268385,0.0,12.114185,0.0
19007208,4.590463,3.2937844,3.1700313,4.8214025,3.4522328,0.0,3.6193995,0.0,13.632987,0.0
16536625,1.3287591,9.984102,4.90835,8.189503,9.791051,3.407097,7.973423,0.0,18.401354,0.0
16485128,2.3646014,8.754133,12.66101,3.4833155,8.70588,4.928952,10.383372,1.0573002,10.067938,0.0
18676829,6.785642,7.819876,5.9838924,8.119495,7.917691,1.852041,7.056332,0.0,18.084557,0.0
18655205,4.338625,8.117087,4.071002,2.2628016,5.957338,5.5666237,2.314709,0.0,13.29626,0.0
14748143,5.980197,8.999937,4.9588842,4.1215305,9.372502,3.490744,8.079976,0.0,10.206499,0.0
18255355,5.9207478,6.6853585,4.030575,0.0,1.9765133,2.7611918,8.506583,0.0,12.04885,0.0
27437485,7.709832,5.0033092,8.769677,6.8732944,7.2847104,1.0421026,8.169634,0.0,17.071184,0.0
27006544,5.626566,3.69361,1.4086162,7.527479,5.4561577,0.0,3.2235742,0.0,12.232588,0.0
27279940,6.9688997,5.621403,2.0774531,7.500159,6.105736,0.0,3.3444839,0.0,17.344284,0.0
26947974,5.4303017,4.1762195,7.772886,0.0,1.6842747,5.872873,0.1218333,0.0,12.867983,0.0
26764317,5.084993,1.7295003,5.812335,6.7946444,5.849671,0.0,5.2992043,0.0,10.667729,0.0
26643965,7.0382457,6.273309,11.051735,5.3760533,7.2623196,5.859048,7.8834643,0.0,17.266182,0.0
26582097,6.3844595,2.8319657,15.6983,7.326057,7.4684005,1.6492512,12.84713,0.0,15.2422085,0.0
26567724,6.2938724,4.4047194,3.0691779,7.6440673,5.602156,0.0,4.112398,0.0,15.909022,0.0
26567715,6.0900626,4.5310097,4.544344,5.9344783,5.4989557,0.7053978,4.3314,0.0,15.3203535,0.0
26516542,7.687713,8.384474,6.9436884,5.4690104,6.728408,5.7411065,5.140314,0.0,19.209072,0.0
26072625,5.6805377,4.67369,1.81526,5.4627566,4.9026685,0.08576834,3.115895,0.0,14.3370075,0.0
25929152,6.199992,4.593523,3.4754665,7.0932274,5.6844997,0.0,4.3326097,0.0,15.209571,0.0
25912124,7.6978445,7.007533,4.2285132,8.204957,6.528489,1.426645,4.603488,0.0,20.095747,0.0
25854610,5.915312,5.5365033,6.761214,6.6769843,5.8196073,2.7237597,5.553404,0.0,18.178766,0.0
24132636,5.899366,4.4039235,4.2431617,7.165043,6.435006,0.0,4.695873,0.0,14.732255,0.0
25705878,5.846924,1.8183159,8.056698,7.803537,7.2510552,0.5348349,8.330609,0.0,14.387822,0.0
23885511,5.8890877,5.8925595,3.991119,5.939033,6.7658095,0.28849995,4.6063604,0.0,13.382796,0.0
23754755,6.087608,5.921095,8.027749,4.7869797,7.0449715,1.5940778,8.802412,0.0,13.284475,0.0
25624173,5.9469733,7.0924845,6.434623,7.4865937,10.933119,3.057172,9.768644,0.0,12.129651,0.0
23620886,6.7316804,4.7217846,12.6059475,5.651689,6.7558427,5.0826006,8.328049,0.0,17.066545,0.0
25519733,6.114042,4.2755904,6.51493,3.9521027,4.6428127,3.836275,2.93018,0.0,15.506367,0.0
25464359,6.043433,4.146682,9.887058,4.156215,6.470389,2.243174,7.7297773,0.0,13.43008,0.0
21588385,5.41962,2.7433789,7.7926307,7.3951216,7.015933,0.0,7.148802,0.0,13.6676235,0.0
25421274,6.3083262,4.4128156,5.8837385,6.3315167,6.262055,1.5218599,5.340561,0.0,16.059406,0.0
25405835,5.249491,9.665508,1.8272505,5.811984,7.163476,0.0,7.175906,0.0,6.13489,0.0
25399315,6.0670867,5.716602,4.8678274,6.551738,7.042539,0.06888965,6.745526,0.0,14.086317,0.0
25358986,6.173351,4.156925,3.786719,7.7028127,5.1591644,0.0,4.6534495,0.0,16.32472,0.0
24598198,6.1433873,2.4931166,6.1823964,0.7193976,10.791929,1.4582942,0.7590781,0.0,11.557139,0.0
10709635,6.0244665,0.0,5.18634,2.6504683,8.809082,0.0,1.0705662,0.0,10.293928,0.0
10537292,1.0104533,4.7789183,9.429765,11.738828,3.7042747,2.5862055,9.006477,0.0,19.47827,0.0
20874383,0.0,7.015271,2.0165892,9.206642,3.2399592,1.9620051,4.276448,0.0,16.411428,0.0
20338914,0.7312466,6.214391,4.4034233,10.756687,2.8173976,2.6273587,4.7296567,0.0,19.580702,0.0
16466730,1.0667132,12.366712,7.5175056,4.6859584,6.885207,9.068409,8.531207,0.0,11.114724,0.0
14782863,1.213586,6.91984,15.267885,0.0,2.1201925,15.226235,2.5822985,0.0,15.431399,0.0
26890260,0.0,1.6230696,7.7639914,6.6106706,0.98620373,0.6672316,5.990288,0.0,13.184024,0.0
25146335,0.0,2.8954642,4.208149,6.894135,1.1006901,2.367525,3.0653818,0.0,14.6468315,0.0
26592278,1.0494188,7.320396,8.852654,9.599457,4.381167,6.4764524,7.4461603,0.0,19.192463,0.0
26327217,1.0352184,4.735879,14.16331,6.9480724,3.7144608,9.239393,9.566684,0.0,17.51459,0.0
26293281,1.4275383,9.394587,9.898524,4.846821,1.6922969,14.085575,1.8599718,0.0,21.609789,0.0
26026361,0.550069,3.453287,8.916413,8.089797,1.1767222,3.110462,6.2703843,0.0,17.42057,0.0
25775401,0.66633,4.888936,9.696343,5.8268914,2.0666397,7.3728404,5.6463585,0.0,16.64534,0.0
25717560,0.15306632,7.663873,2.0046895,8.317049,4.463308,3.8511295,4.5516887,0.0,15.628935,0.0
25693860,0.5131204,5.606222,10.354737,8.255635,3.663118,5.2347255,8.755659,0.0,17.128769,0.0
25588874,0.0,3.598494,3.8243105,6.368598,1.1440362,1.8793583,2.8274083,0.0,13.790557,0.0
25523453,0.22218351,4.1905384,7.5303903,8.200039,1.8296608,3.4301777,5.432673,0.0,16.760818,0.0
25510826,0.38837504,6.343699,6.5008345,7.107837,2.0838108,6.3352623,4.213973,0.0,17.414106,0.0
27195944,0.9472648,6.9900284,6.031142,11.356045,4.076353,2.8990293,7.369673,0.0,19.472944,0.0
27430905,0.1922735,6.436808,2.6597834,11.126017,4.241077,0.549464,4.9181247,0.0,17.362566,0.0
27933994,0.60711145,3.4984188,9.37368,9.553626,3.2210445,3.1318836,8.277325,0.0,17.026392,0.0
27788475,0.27235383,2.8675337,5.337513,8.561101,1.6258882,0.0,5.7227416,0.0,16.029724,0.0
26991841,0.059170857,4.5156612,4.8704624,9.224229,2.8427825,3.309644,5.774994,0.0,16.67085,0.0
19580526,0.0,9.795595,5.218033,11.196904,3.2271633,7.1169076,7.373518,0.0,25.995775,0.0
14473035,0.0,8.5734005,6.8289857,11.834098,3.7530403,7.03052,8.675807,0.0,25.682673,0.0
26821517,0.0,8.584744,10.369643,8.686437,8.831593,7.7924247,10.340427,0.0,19.190224,0.0
24908271,0.0,5.633204,5.5143375,13.508017,1.8734654,2.140217,6.9665327,0.0,19.836472,0.0
26573613,0.0,6.3182435,5.2211947,7.973418,5.111385,2.0106854,7.1794558,0.0,17.863823,0.0
26544449,0.0,7.027848,4.9522476,5.013729,5.7326193,3.0074618,6.647969,0.0,12.983704,0.0
26431643,0.0,4.7347865,9.309657,6.5269747,3.6974773,3.5280058,7.5325804,0.0,18.699526,0.0
24723821,0.0,6.5267243,6.8848305,6.7824473,4.5183945,4.344047,6.5946755,0.0,19.209818,0.0
26026619,0.0,6.1196594,9.361586,5.3605366,4.2290955,5.323718,8.149384,0.0,17.795614,0.0
24479610,0.0,7.485679,6.1516924,6.592147,4.455094,3.824976,5.268242,0.0,19.352057,0.0
25791170,0.0,3.9603858,10.404573,6.0263987,3.9171286,3.6772466,8.025265,0.0,18.005842,0.0
23648942,0.32958803,10.009157,9.561815,6.5870028,7.4126115,6.6997566,9.540584,0.0,18.814169,0.0
23433612,0.0,8.911457,6.985931,8.127301,5.7581353,6.102593,7.03606,0.0,21.370184,0.0
25439600,0.0,9.042088,5.0852537,9.940417,6.3209486,2.8101723,8.047165,0.0,21.223768,0.0
25336738,0.0,9.739095,6.205994,7.9468837,6.1659665,6.7733574,6.997872,0.0,20.1757,0.0
27382434,0.0,5.069819,6.733059,8.670903,4.8574567,1.9146225,7.363149,0.0,18.794195,0.0
28122583,0.0,2.6312227,4.700283,7.029072,5.1160316,1.1296599,7.4037766,0.0,16.330019,0.0
28117687,0.7490587,7.9757977,5.493917,12.352733,6.6283627,2.6032345,8.930669,0.0,24.081429,0.0
27256125,1.241172,7.471599,7.4561596,8.780671,5.2392263,5.299952,7.7660756,0.0,21.104387,0.0
27234554,0.0,6.105452,6.088113,8.613832,4.820244,3.351129,7.24048,0.0,19.638914,0.0
27530870,0.0,7.712127,1.5051116,9.817194,5.48024,2.6778193,6.4904613,0.0,20.107887,0.0
14076394,0.0,6.999568,8.0249815,10.054882,9.0556135,4.9956923,10.663626,0.0,17.564579,0.0
14036517,0.0,7.978812,9.699108,7.640678,8.203153,6.181446,8.973088,0.0,17.061506,0.0
9878471,0.0,5.6791205,8.476405,8.114733,5.080905,5.015743,7.6888638,0.0,20.531496,0.0
9868460,4.159713,15.872568,17.845238,9.476537,22.221382,5.5626345,20.800703,0.0,37.77145,0.0
5137033,0.0,4.7767887,5.45418,9.376995,2.4363823,1.2290676,5.944774,0.0,18.607906,0.0
13933948,0.0,4.068698,7.409791,7.632038,3.5639873,2.0413723,7.865784,0.0,18.275236,0.0
6829273,0.0,7.930939,9.704958,8.546907,7.2335277,6.921254,9.25773,0.0,19.290897,0.0
6597424,0.0,6.8250523,11.858152,8.081585,5.7832537,5.5551195,9.711008,0.0,20.583576,0.0
9049593,0.0,9.411124,10.498653,6.3828855,7.892861,8.859402,10.049324,0.0,17.484526,0.0
1567711,0.0,7.1177025,11.444282,5.4726353,9.065643,11.053489,8.135,0.0,15.279673,0.0
8495303,1.018173,9.788579,5.6158304,9.570003,11.888442,15.411347,11.534658,0.0,17.375175,0.0
20749317,0.7617363,3.6034882,11.002791,7.443376,3.372404,4.011441,8.45101,0.0,16.170164,0.0
15039029,0.0,3.429292,9.04005,7.4799047,3.725833,0.57247275,8.568314,0.0,18.025085,0.0
19718991,1.303254,8.161836,8.242128,9.978916,7.07503,3.7424574,9.310206,0.0,18.433577,0.0
19706068,2.5189793,7.2886286,2.1679528,7.041918,12.512702,21.582243,13.296906,0.0,11.588499,0.0
19652876,0.0,7.3085074,3.9077222,8.509536,5.175609,4.1236143,5.585521,0.0,20.66051,0.0
16804300,0.0,6.6335416,3.0899339,6.3751254,2.783051,1.47476,4.7238026,0.0,17.369867,0.0
16739054,0.0,6.103227,6.405378,6.5500174,3.9257874,4.276407,5.8656807,0.0,18.61862,0.0
18848807,0.30559507,11.484094,6.164221,7.8075867,8.518436,7.465778,8.562532,0.0,18.497889,0.0
18019051,0.0,5.0991898,7.635462,8.490971,3.7022138,3.0393107,6.7943845,0.0,18.833618,0.0
16107280,0.0,9.051746,8.041289,4.785351,3.3449812,8.768795,3.8600655,0.0,21.816774,0.0
25169930,20.0231,16.90169,11.729154,6.6142597,25.809013,5.916333,12.183053,0.0,35.895504,0.0
24081334,1.1077636,7.7365394,3.2702987,5.8783603,5.063167,6.3520703,2.927161,0.0,16.824001,0.0
21372795,1.3188406,6.514162,6.660001,9.359625,4.5573573,5.34285,6.491309,0.0,18.621473,0.0
25543655,4.085525,1.8356334,9.963801,6.3985696,3.8351216,0.7498612,7.905915,0.0,14.677486,0.0
25533253,2.0059612,3.143715,10.152476,6.8202777,2.8096886,3.264124,6.664649,0.0,16.786785,0.0
28122719,0.8783436,2.3463285,8.297558,9.275615,2.735455,0.35253525,7.6439767,0.0,16.546844,0.0
7653693,0.41434622,4.9147973,3.9053195,9.036667,3.0657072,0.89195806,5.0198975,0.0,15.62044,0.0
20421075,6.9748135,6.843557,3.556073,7.0652156,4.510285,0.47119677,5.881462,0.0,17.832561,0.0
16452050,15.702825,8.429055,12.149567,3.2154608,23.577408,2.9410286,9.453812,0.0,25.418785,0.0
15377089,46.497093,9.809335,7.7807636,31.245173,26.678091,0.0,17.378328,0.0,27.986738,0.0
25157952,0.5887518,0.96908635,8.045492,4.9769125,1.6884552,0.0,6.06408,0.0,13.995379,0.0
26863799,1.4158921,8.535786,5.8587565,9.979614,4.1458306,5.0053635,5.889248,0.0,20.828655,0.0
25103049,0.51764494,5.8263116,5.396419,7.632128,2.2429945,2.7688177,5.046395,0.0,17.133898,0.0
26797337,0.1296054,3.524754,11.444349,8.703468,5.9580126,3.0193994,9.9735,0.0,14.612442,0.0
26627527,0.15931201,5.046457,6.3540173,7.44333,2.803718,3.326372,5.58897,0.0,16.119883,0.0
