customer_id,0,1,2,3,4,5,6,7,8,9
26978815,6.3708425,2.2082362,5.359618,2.107339,5.1091194,10.024302,7.0573254,6.109104,11.192589,4.362857
27652686,10.8228855,7.608422,2.2562819,4.0410414,5.696148,8.446649,9.290205,14.099289,8.952495,6.6950183
27060017,6.3397546,3.3006926,4.440414,2.2778018,4.138066,7.464489,2.352601,3.0541344,7.7792335,0.0
27977980,7.9646807,4.0993958,7.151676,1.8388574,4.55465,12.0249195,6.570234,4.513977,12.652812,5.8792543
26735357,11.900598,10.043895,6.2281737,3.5650163,4.6816916,9.547628,3.9325976,4.1572065,8.292697,2.605078
26735322,7.659929,8.073723,8.055764,2.9359405,4.1267605,8.351685,8.429122,5.2839284,9.153195,9.347875
26493561,10.694853,7.708893,5.3949637,3.2449813,4.829937,11.244548,9.928494,11.396372,11.314806,8.885477
21814623,11.532767,16.882376,1.429941,3.631108,2.5189044,8.303772,19.028961,9.943095,3.1267302,16.06571
25875873,7.675757,3.1170323,7.6349525,1.4318646,5.356702,12.688306,7.333653,5.008629,13.023531,5.651259
21686971,6.243727,8.716231,7.286168,4.007009,2.657764,5.8791265,6.347614,5.4078665,8.104747,9.036481
23462801,7.0728054,6.040023,6.250342,0.601159,3.7029269,10.383311,7.386061,7.1479836,9.009863,5.91435
21585748,9.159634,9.8580265,7.7777476,5.09207,4.745353,7.920389,8.114043,4.4522476,9.663441,8.911183
21220275,8.017287,4.0366216,4.7099133,1.8758492,4.528446,9.702969,6.120199,5.9021096,9.46865,4.189241
25403206,12.472071,9.296675,7.361814,3.5552838,4.977407,11.408356,5.5403214,4.9155016,11.0900755,5.5299673
14133521,6.0233207,20.953863,11.199238,4.9534135,3.0061045,1.6465902,13.579871,2.667045,1.8030007,21.199455
13841967,5.2762637,14.075968,9.896949,6.3604555,3.356203,3.9589007,9.009907,7.139166,7.9625506,17.938559
13817652,2.6370435,27.264187,14.697162,10.765023,1.3732257,7.6423473,12.086109,10.703199,13.767592,22.375536
6880291,11.4785385,25.927706,15.590893,7.375668,5.266337,2.9925256,14.895374,9.181395,3.7080705,23.719
3652635,8.843553,4.957478,5.259222,1.5013574,4.1506395,9.5183325,4.260419,4.555569,9.038147,3.2175589
13154250,12.445725,11.58822,7.5787587,1.8175328,5.415806,11.124846,4.191694,6.204604,8.061324,1.4154505
13096502,4.03539,30.496708,22.09895,14.204273,3.6518114,0.0,11.510177,12.730431,9.212698,31.288841
13029175,5.15953,18.67539,15.032221,8.566273,3.6236024,4.242813,9.071491,5.7527103,10.520597,19.579634
12970785,7.936602,4.762096,7.58019,1.3532147,5.205132,11.363834,7.129405,5.493979,11.212698,5.8499856
12838287,8.9931555,8.149115,6.751192,2.980237,4.6675267,9.0297785,6.8304787,5.4974203,9.456665,7.5333786
6538977,7.9789834,14.356656,10.841058,3.4331155,3.0228977,4.0725164,8.989202,3.4900136,4.397929,17.19464
12724587,9.190817,5.4443603,5.845858,2.3845065,5.090213,9.683209,4.199971,3.8487954,9.488932,1.9763563
8770524,9.213837,13.02066,9.14514,5.4390397,4.2973137,7.9965906,8.986323,7.503952,10.493844,10.902919
12372943,9.951857,9.844517,7.4066234,4.486568,4.247076,8.724673,6.261486,5.062049,9.257013,7.311882
3439550,9.206695,11.996057,5.035876,4.3975983,3.3586445,6.446886,5.8994007,5.2152743,5.6223707,6.0262256
12359294,6.683497,4.8562846,4.67489,1.9071308,3.9465303,8.375336,7.043243,6.9800572,8.568317,5.6972985
12239242,9.245972,6.1323667,6.0319705,3.137424,5.6446805,10.313611,7.77709,7.6230974,11.3342,6.397385
8604048,4.3826656,8.7648535,3.7836633,1.1593244,2.7474966,5.9521313,11.779883,1.7050569,2.7076485,10.702218
12054844,6.3730154,4.2956905,6.6155066,1.3279322,3.8023338,8.314169,6.8563867,3.4126923,8.815048,8.455048
12037518,9.620599,9.169647,3.9617143,2.9532356,4.3852706,8.103471,5.5904336,7.918609,7.682513,5.687365
8236625,7.885216,5.6903872,3.5061753,1.667784,3.3318315,8.144242,5.0313425,5.3402853,7.1124897,3.395035
8196020,9.437846,8.32812,7.3853135,2.212697,4.864264,9.898947,7.5117764,4.8961053,9.11709,7.3785853
8045241,6.3792634,16.912148,10.213845,4.7391195,2.328129,6.0720997,10.143599,4.230259,6.472273,16.889206
10975308,8.92493,16.32942,8.513306,7.1439753,3.2902951,4.334304,5.4949884,6.8769765,6.255187,8.617017
7911904,8.394319,6.9186444,6.040248,2.0779486,4.536461,10.145314,8.2615385,8.482368,10.282241,7.2422824
7747871,7.0707383,19.356133,13.072276,3.4718034,4.0194325,0.7218426,10.162139,1.5464581,0.0,18.155773
10703366,9.945981,8.215379,3.8496494,2.662253,4.5219154,9.174207,9.874169,12.113108,9.154918,9.759537
17783690,9.226375,85.61292,47.977097,39.489475,9.219042,5.4087,32.685333,35.250256,33.266735,79.039406
20924274,10.477099,10.2884655,5.257658,2.6378095,4.3179817,8.157257,5.8550825,6.9864006,6.602013,4.172567
20914667,7.294699,7.841805,7.888785,3.6498244,4.2797613,9.097959,8.854723,6.5872607,11.18385,9.967605
15100612,8.342143,10.753186,6.012636,2.629671,2.7261715,6.436038,6.3586144,1.9628952,5.0980945,8.151549
17469617,5.4819417,11.012766,5.1240797,3.029422,1.8570538,6.540716,12.324687,7.279696,6.2915697,13.636962
17367548,5.435748,29.47906,17.783396,11.2662735,2.9014487,0.0,9.037101,7.828618,4.7343106,24.65426
15032697,7.339264,4.082145,6.641805,1.7076576,4.372292,10.997064,7.569181,5.088951,11.374464,7.135659
17295773,5.457434,7.1175156,5.0108585,0.31666788,3.3978617,6.9623156,10.991737,8.214715,4.0718775,10.590698
17078787,5.775877,17.964048,9.7889595,4.218409,2.0678205,10.28911,10.687963,1.9978215,9.290504,11.999236
19795696,8.137607,11.789486,9.309604,6.732203,5.0778127,7.33679,9.309366,7.454207,10.420346,10.359299
14554472,7.4783316,5.857531,7.246095,2.935858,4.9721427,10.899946,8.037013,3.9277883,11.615102,6.352477
19544135,10.700304,13.8404045,8.01998,3.281202,4.9810066,8.091732,9.114827,5.2104793,6.19932,7.962706
19518670,5.8495994,11.571685,8.869161,5.533616,2.8178813,6.0835514,8.314824,6.515314,8.592562,13.553419
16932032,5.398308,8.489386,7.009409,3.594904,2.1124077,7.419306,9.562832,5.0180683,8.603753,8.620154
19286943,11.757467,9.760378,5.1623893,3.0501916,4.5968456,9.129159,4.7935157,6.7877607,7.8549957,3.818388
19142664,6.971385,13.217307,6.985965,2.1685295,2.2461786,4.8555555,8.479791,0.0,1.5428495,11.6930685
15540189,9.054408,8.619426,5.9575424,3.2716868,4.2710714,8.442997,9.526886,8.641879,9.603134,9.8088045
14844291,11.333467,8.613819,5.954507,2.867745,5.1766005,10.4659605,6.4302235,7.468118,9.779714,5.0296993
18576790,6.0655813,9.489007,4.6328344,1.2799164,2.5014544,4.560378,9.9402275,2.2183344,2.1320305,11.283238
18454735,10.324601,41.059727,28.722338,7.07215,20.904575,13.4243355,32.6766,20.494268,1.8295448,13.796446
15961705,8.8589525,5.747124,3.829996,3.1290438,4.155812,8.312703,5.619804,6.1711316,8.796385,4.5344133
20085794,5.546221,4.479243,6.0362716,0.8610126,3.658091,7.5692043,5.614433,6.2873044,6.850246,2.8854594
19913899,9.691407,27.239143,17.777578,12.719146,4.5816092,5.169734,14.402659,10.269588,11.986306,20.841743
14573367,9.274045,5.961191,8.5311165,1.6394359,6.0246005,13.31777,7.8378744,5.52288,12.607807,5.340951
19274347,5.722973,6.6332264,7.5046353,0.7942136,4.1560993,8.420548,10.130888,10.574626,8.020022,9.523244
18858397,8.286234,8.967512,7.8157935,1.7230654,4.347196,10.324635,9.401175,9.219908,8.067869,7.467451
16373625,13.471661,23.130098,11.240583,7.8913527,5.4256196,6.920226,8.398059,9.75425,7.417394,10.376877
14689600,3.085378,8.669491,13.856946,1.1247332,5.2843714,2.6711402,8.630235,7.9943304,4.0653267,18.004187
13999031,7.6389565,7.8944044,7.1253242,2.0287201,4.8382616,9.227759,10.51702,8.185972,9.458316,9.457125
9324257,8.334657,9.521235,9.127324,2.5385957,5.1468945,10.7053585,9.920641,8.344587,10.784685,9.044333
3626912,4.918569,10.543211,8.969841,2.266775,3.5663736,5.652791,7.65479,5.539001,6.0647173,10.319163
13045799,9.059482,13.789709,8.19426,5.1514416,3.7582288,10.422179,13.883953,14.910733,11.563463,13.254663
6608715,10.709045,13.394792,9.540868,4.9299655,5.6138163,10.369182,11.24961,9.525188,10.940836,10.292493
12740584,6.4519496,23.724188,16.517908,10.021945,4.2311196,5.4577284,11.684899,11.77689,10.86128,21.289156
8945413,5.902069,10.163174,9.924918,4.04207,4.153099,8.012287,10.611911,6.446509,10.028187,13.523584
6299888,5.866698,20.829512,12.836353,7.218712,3.8425086,6.8730145,11.58857,6.308073,8.7471895,16.90396
12081562,5.219794,6.116337,9.448205,0.13175902,5.052078,5.3918533,6.2571893,5.0659714,4.1785913,8.56649
8456123,10.02503,11.220313,7.6545286,3.7074318,5.4783387,9.751689,11.850908,11.649778,9.594824,10.949355
11778000,5.6833673,12.318271,9.854075,3.0961561,3.0889103,10.021189,10.238647,7.5394692,10.1052265,9.323118
5802161,8.047223,11.358694,8.571065,3.3718207,4.332202,8.373043,7.390445,4.871671,7.626347,6.436096
7924098,7.238237,7.163681,5.8570204,0.81590486,4.618019,8.857333,8.654667,8.742022,7.106166,7.1396794
10519808,5.686346,4.697242,4.690304,0.0,3.6258886,6.140831,3.5495,4.429592,3.5613625,1.2343119
24897366,10.403077,10.058897,9.047909,2.5294318,5.599048,13.157078,9.083536,8.962108,11.756172,7.7065263
21830456,12.466051,11.4081545,6.947664,1.3771921,5.7827272,11.007825,4.749121,7.9477286,7.068427,1.0493946
21503084,7.783662,14.619815,7.4111724,3.9789665,3.0315921,5.6738014,9.445048,8.660351,3.200847,9.027361
23908851,10.768813,10.225939,8.660011,2.4349842,5.8475933,12.153536,7.9373813,7.2875137,10.501828,5.8128576
23034259,4.4634132,20.939823,12.693823,7.9973574,3.683257,8.153803,13.683586,9.36445,12.179849,19.51372
28168396,8.672672,4.736782,8.600546,1.160852,6.0111837,13.664343,7.8773856,5.8194513,12.891763,5.3087015
19011209,7.59006,19.821863,8.394433,5.850304,2.6773517,4.626891,13.797902,12.987211,4.7651324,20.147898
25007506,6.5694137,1.0664772,7.40025,0.12768747,4.491074,12.661961,6.440455,3.8909104,12.0997505,5.0095325
24839427,7.455536,5.8433795,6.564312,0.0,4.1667757,11.554601,7.5393577,8.185066,9.155891,5.0845523
26472596,6.598333,4.115089,6.7556458,0.6318066,4.1048865,11.157209,9.592088,9.065994,11.187418,7.7317324
24765470,7.6456923,5.454348,4.0208473,0.0,3.5639026,8.184703,4.7600555,7.5593596,5.410946,2.1619165
26442176,9.191344,7.976883,6.8137336,1.116889,4.4377904,10.56293,6.4193163,6.835957,8.359945,4.516775
26335772,7.604552,3.712498,3.491437,1.1589386,3.5014436,9.174894,10.750228,12.972245,8.417144,9.65382
22557280,11.786535,11.03248,5.592298,2.473125,4.6680417,10.291923,10.692844,13.460813,8.623878,9.317527
21758824,6.9954963,7.528244,5.8616867,0.96140534,3.5431852,9.232624,8.301432,6.017069,7.3640738,6.642469
25964715,7.366258,2.4770274,5.2231884,0.4703169,3.9211774,11.125605,6.2700543,5.6667714,10.154183,4.666912
25790039,9.042846,7.5680194,7.248768,1.0981363,4.158001,10.363545,6.640074,5.7235947,8.421967,5.015771
25777586,7.456422,4.3138356,5.471231,0.589329,4.1488276,11.100346,7.5490365,8.122965,9.867771,5.655205
25737270,8.149275,10.203754,7.189013,1.6677469,3.1920476,9.535552,7.8426595,5.377703,7.688047,6.967674
23882051,9.331555,7.7485137,6.884265,0.0044733062,3.436128,11.479128,6.8939395,6.952436,8.698063,6.304292
25677242,4.373331,4.2802305,7.3010283,0.0,2.5771751,9.52858,8.200086,3.7006116,7.5600915,7.6165614
25663302,6.0103383,4.1537046,8.085779,0.0,3.5504324,8.977166,6.993954,5.4224586,7.7089386,8.326455
25625459,7.839239,4.117965,6.1733212,0.0,4.1937227,11.618972,6.5669627,6.0712857,9.62292,4.4528866
25605259,9.492182,9.766114,8.114365,1.4254224,4.0352464,10.406738,6.434679,6.153216,8.459714,5.5158806
25468725,7.3222375,4.9484158,6.7229834,0.2209743,3.8159068,10.849825,6.590139,5.239785,9.061146,5.0926776
21194979,2.7633193,1.8931282,7.9203687,0.0,4.084939,3.7858484,5.525864,4.931003,2.3532994,7.5593157
27246829,8.563808,6.218669,9.155586,0.30871817,5.0001216,13.902037,8.894172,5.604541,12.056004,7.35144
14432533,5.2885475,10.441794,6.1451554,1.4487379,1.6202357,9.438685,8.932734,4.180182,7.38905,8.133229
16024925,12.008084,11.995256,7.266422,2.7606688,5.1528254,11.672691,8.918517,9.631243,9.967735,8.149397
15971279,9.754709,9.73878,6.118401,1.5825694,3.7726736,9.818247,7.427881,7.6737814,7.4943323,5.618933
17551288,9.259908,5.964918,4.0494337,0.7285263,4.256142,10.13136,7.8119965,10.084775,7.970622,5.382568
20587103,6.85726,14.688945,9.278519,4.401456,3.4934013,9.540202,12.3136835,12.3874855,9.845862,12.378148
20425384,4.902956,5.5936723,5.5974383,0.5595322,2.881527,8.584609,10.193573,6.5679984,6.6882873,9.040801
20080034,7.0737634,4.314782,5.6594844,0.3405042,4.580617,11.196074,9.665521,10.275417,10.2614,8.085159
14919439,15.475285,16.892212,8.205089,4.295079,5.745504,11.071617,8.746621,10.41949,9.061914,7.928391
19312499,13.153794,12.494483,7.82055,3.3242579,5.42076,12.052464,8.508879,8.979747,9.998068,7.399575
18911295,10.998712,12.28431,8.514271,2.6422455,5.226537,10.525179,9.038863,7.65327,9.007981,7.920556
16532870,6.8373227,5.9825106,8.841501,0.9740292,4.4393444,10.76422,9.417218,6.7909656,9.735111,7.628063
18758957,10.174445,9.800233,6.1631193,0.1095194,2.128833,10.788414,6.127902,7.4659147,7.494927,6.4868746
18722010,12.592802,12.299616,8.592516,2.7693245,5.6480722,12.41226,8.993252,9.630224,10.683177,8.092049
18682675,8.549839,7.269726,4.891644,1.4256063,3.2386909,9.67228,8.767626,4.7782073,8.294502,8.106486
18671070,11.739354,12.658668,5.8343844,2.604898,4.5280514,8.86101,7.058004,9.651155,6.17189,5.0338373
18652617,7.341453,4.6334267,4.5289826,0.0,3.6772835,9.366379,6.684841,7.8346524,7.417763,4.6320324
15337364,10.3239155,15.305488,10.562238,5.5326424,4.867972,9.889493,11.319361,8.910887,11.038874,11.387281
16277097,7.144705,8.495286,10.235699,1.8795248,4.479534,7.190263,7.807905,1.9817836,7.596058,10.57289
18076956,11.381165,11.469355,6.1402645,2.5868452,4.358367,8.644339,5.709082,7.132646,6.2335224,4.0310183
13862666,7.841091,4.221226,5.8182845,0.0,3.55398,10.028961,4.152834,3.9068694,8.263368,2.6375132
13589931,4.8292313,10.114062,6.5487323,0.5051463,2.6261866,8.323709,10.185752,4.6561136,4.916642,9.807235
9086788,8.7680645,20.02062,9.768406,5.0070834,2.6664393,10.174478,11.314471,5.5463734,8.91929,11.544376
12686240,10.618023,11.977618,8.3562565,3.0343342,4.3478475,11.077555,9.246719,8.739429,10.096008,8.5365
12149877,9.054477,9.612395,8.13065,2.3218803,4.5190597,10.567939,8.598938,8.263218,10.53779,8.245296
7821001,6.4194393,8.33299,4.897756,0.8986328,1.9417514,9.376186,8.915038,7.1976285,7.32824,7.6857605
7718980,7.5181403,7.275194,2.0609808,0.75831276,3.3864522,8.844471,11.240531,14.014905,6.433142,8.744451
10703408,11.227816,9.5030365,4.808742,1.2933524,3.9173703,8.768186,4.0688076,7.5153046,5.854281,2.5424232
10696953,9.409544,7.806089,7.121529,1.5565766,4.732472,11.125424,8.786889,7.6004333,9.966829,8.180094
10387199,4.6057005,20.04764,18.238058,3.7381327,4.145479,4.1607428,11.566959,4.9143496,3.938033,20.992023
5338296,12.39259,15.842649,4.2793236,2.2981455,3.9590468,8.449247,10.280322,13.532551,4.528601,7.154674
12777589,10.533357,24.621325,14.465836,6.9035163,3.9319355,3.3909483,10.795067,8.497057,4.580303,18.749641
16051583,11.62045,12.391926,5.7263846,5.1784754,5.1321087,6.9701643,5.60675,7.314564,6.86895,4.4299445
20718040,5.7604337,4.26577,4.316831,2.249981,3.812901,7.2178116,3.7227972,4.126307,7.5915265,2.6173816
20640164,8.232018,6.715549,6.4831443,4.7326117,5.785933,8.752625,6.7381244,5.000711,10.948164,5.0949516
17420155,6.931056,3.0638504,2.2422867,1.6802756,3.9947796,7.3171406,4.619272,6.8829746,7.2524424,1.725844
15050301,9.253798,7.5298147,4.9276676,3.8781385,5.2313895,9.653791,9.389857,9.314113,10.910143,8.218614
20337431,8.937317,6.3462315,6.067302,3.764511,5.495106,10.492688,8.803354,7.453859,11.661909,7.5335073
17217827,5.6054306,2.0062551,3.564866,1.6345041,3.956279,7.6615677,4.6387,5.639867,8.161074,2.5248878
20015964,5.0783854,1.3994517,1.2085757,1.1711172,3.4911304,5.882015,5.8894663,8.732369,5.8373036,3.799343
19980101,8.368211,4.493988,3.3705318,2.5696213,4.912951,9.2141285,6.470287,8.145949,9.370059,4.2414236
16987797,10.129638,7.2087755,6.5575705,3.762678,5.5885015,10.173514,5.0577564,4.1602845,10.507235,3.0991118
16963389,8.389785,4.588826,5.9806714,2.8420794,5.183368,10.163258,4.7406926,4.136591,10.8492,2.8803706
16960506,6.4082923,13.338248,4.1707296,3.2678757,2.2383425,7.682377,11.380924,2.721918,5.827445,11.1429205
19363118,7.8466377,3.6534908,4.289367,2.362429,4.8305635,9.437266,6.0167584,6.371644,9.9556,4.098786
16828072,6.722291,4.638518,5.6302,2.9550788,4.574416,9.835148,7.356712,5.5735965,11.154863,5.954961
19289431,8.105329,3.4926946,4.347696,2.569993,5.2692776,10.107824,6.9886236,7.946124,10.8800335,5.291024
19224772,11.843227,9.78524,6.9943266,4.8318973,6.255,10.050367,7.5155516,8.387224,11.297568,6.6403975
16654803,7.4240503,7.267579,5.3232226,2.8543544,4.4000735,6.4829493,7.137042,5.5035577,6.6547637,6.7674894
16635486,10.113416,11.284902,7.851442,5.5970273,5.4038353,7.5201216,8.723844,4.5217977,9.291224,9.35093
18885323,5.0807905,9.041897,6.7369547,3.3377333,3.5844119,5.835947,8.006948,3.227383,6.344717,9.091817
18769915,9.217693,11.612107,5.352817,5.4144325,4.5094986,8.365516,9.215344,7.324937,9.01711,7.828464
18606665,11.953357,11.625669,6.989879,6.161774,5.837244,9.385543,8.51472,9.177483,11.379031,8.063883
18404951,10.795594,11.9821005,7.846669,6.2348075,5.746287,9.525736,9.652567,9.6338,11.946682,10.103383
18373564,12.204277,12.145451,1.0401793,4.318878,5.330341,6.296254,13.869684,22.009882,5.0906405,11.182481
18298952,8.487038,7.661359,4.81808,3.9271066,4.6457863,7.858591,6.9482684,7.6504583,8.422294,5.525413
16184649,12.515701,13.741049,4.960056,5.917962,5.44236,7.2439566,7.7963853,10.620371,7.1310244,7.9819517
18111636,10.465665,9.527425,8.00069,5.3974166,5.6820803,11.040226,7.52048,6.6740947,13.031327,7.5321536
18080557,8.252368,8.965652,5.4765716,3.5652475,4.752275,7.352807,9.201112,6.56403,7.358936,8.747444
13767111,12.577951,12.686895,5.592188,5.2269325,5.6181417,7.477827,5.266456,7.816886,7.7696385,3.743178
13491961,3.3842776,10.643052,9.561402,6.059027,3.676462,4.9696665,8.054336,6.5713215,9.708579,13.114695
9423006,7.301958,6.031942,5.5784783,4.3843303,4.9110107,7.469969,6.5871825,6.1589847,10.045794,5.574592
6709510,6.1043577,11.188096,8.517836,5.5029078,3.879568,7.2228613,10.162941,5.258456,8.731347,10.589093
6636710,12.416288,11.330556,5.3206005,4.0317764,5.620051,7.7120733,3.2832718,5.6035495,6.5453196,1.0006545
12106492,10.353286,14.3362255,7.196663,5.2164145,5.383338,6.7280617,10.035524,6.175563,6.9612193,11.2237015
11543672,10.509128,9.533067,5.6797266,4.858727,5.2680273,9.248369,6.9628034,8.1180315,10.25149,5.3168273
10778989,7.240899,9.889524,6.5916467,4.237326,4.033746,8.295242,9.555204,3.4935696,8.688902,8.16894
7503515,9.836546,7.4791455,4.854369,3.3656673,5.222348,8.852407,5.9443607,7.410201,9.024129,4.3374963
27500159,6.2771106,1.7165066,5.6421566,2.0915725,4.8458915,9.998684,6.5258303,5.7460175,11.370892,4.5455213
27200080,5.4372954,0.0,4.483496,0.7624071,4.136121,9.246175,3.3691769,2.8687637,9.51982,1.0519671
27414870,7.9401984,4.26268,6.976592,3.3309693,5.46154,10.980408,8.03479,6.164103,12.778936,7.446336
27411782,2.8115432,3.382995,5.3950105,1.5294068,2.8994594,4.777066,4.9001765,0.0,4.5727444,4.252456
27410111,6.807464,3.2389622,5.700816,2.3557794,4.7872577,9.336282,6.0811033,4.225501,10.373663,5.050246
27030648,9.411029,9.240568,7.8440013,4.833988,5.424178,9.279123,8.285427,5.9930935,10.910097,8.094439
27356032,10.929553,9.857339,8.089326,4.935777,5.9543524,9.568856,7.9249434,6.3619485,11.380431,7.515108
26974110,11.141851,9.544061,6.7341123,4.3551984,5.4697576,8.593706,4.811683,5.074769,8.483135,2.7341778
27096173,6.7127886,3.043877,5.8330503,3.29822,5.5251594,9.664292,5.9363623,2.4114242,11.0030155,3.0568476
27096150,9.884102,6.1640973,5.9830847,4.1879597,6.4784317,9.501025,5.6532073,5.329829,10.601685,3.0172782
27688382,7.9802523,5.583829,6.441374,3.282881,4.8028436,8.520353,4.9879375,3.32915,9.402954,4.0100107
27957936,7.487707,2.4212592,6.012159,2.2757616,5.147665,10.647174,5.0405135,3.7016559,11.3960285,2.7423778
26891323,6.950506,4.023988,5.6390324,2.9374568,4.7506747,8.847436,6.0477753,5.151264,10.167882,4.852551
21501054,8.058873,6.489077,5.5253277,3.207518,4.6390805,8.6157465,5.761847,4.9441113,9.09665,4.0950313
22687062,6.047639,1.2293777,5.3191066,1.4802141,4.4816494,10.180713,6.2431407,4.8240724,11.253771,4.6818185
21837626,6.430067,1.1067704,4.713161,1.8122609,4.8315763,10.059793,7.258304,6.6741796,11.5729685,5.3576174
